,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc
88,0.018429473415017127,0.9969800710678101,0.04460951611399651,0.9872400641441346,,0.015691526234149933,0.9959000945091248,0.041524868458509445,0.9858000874519348,,0.02161264233291149,0.9981001019477844,0.048346348106861115,0.9885000586509705,,0.0021238028258627104,0.0008105512545045236,0.0029222245550679328,0.0009659079879329512,
89,0.0182278074324131,0.9969600439071655,0.04466700181365013,0.9873400568962097,,0.01552322693169117,0.9958000183105469,0.04160943999886513,0.9858000874519348,,0.021391576156020164,0.9980999827384949,0.048165302723646164,0.9887000322341919,,0.002105951565624384,0.0008294415150157803,0.0029239557119921955,0.0010454540280264654,
90,0.018052877858281136,0.9970200419425964,0.044588285684585574,0.9872600674629212,,0.015340844169259071,0.9957000613212585,0.04151422530412674,0.9856001138687134,,0.021226316690444946,0.9982000589370728,0.04819947108626366,0.9886000752449036,,0.0021100334882256247,0.0009148822673822323,0.002962714916997643,0.0010853383879738316,
91,0.017874681018292905,0.9970000624656677,0.044437679648399356,0.9873200297355652,,0.01514559518545866,0.995600163936615,0.04149093106389046,0.9857999682426453,,0.02102116122841835,0.9982000589370728,0.04805224761366844,0.9884001016616821,,0.002103467091648466,0.0009512816441980228,0.002902626044810327,0.0009654523883992273,
92,0.017666001990437507,0.9971800804138183,0.04455003589391708,0.9874000549316406,,0.014969319105148315,0.9961000680923462,0.041631463915109634,0.9860000610351562,,0.02080506645143032,0.9982000589370728,0.04791893810033798,0.9885000586509705,,0.0020931793689775973,0.0007823068648185579,0.0028136956407288963,0.0009027681541256037,
93,0.017506527714431286,0.9971600651741028,0.04447966739535332,0.9873600602149963,,0.014821481890976429,0.9963000416755676,0.04138605669140816,0.9861000180244446,,0.020637882873415947,0.9982000589370728,0.047813255339860916,0.9883001446723938,,0.00208428989634065,0.0007092333631885197,0.0028886969923536177,0.0008081341627322469,
94,0.017344901524484157,0.9972200632095337,0.044470318406820294,0.9873800277709961,,0.014667789451777935,0.9961000680923462,0.04131374880671501,0.9862000346183777,,0.02045147866010666,0.9983000159263611,0.04805527999997139,0.9886000752449036,,0.0020736673884934435,0.0007918201862774884,0.002991753703117828,0.0008555876042218572,
95,0.017146871238946915,0.9972800493240357,0.044499339908361434,0.9872400522232055,,0.014521472156047821,0.9958000183105469,0.041351448744535446,0.9860000610351562,,0.020242085680365562,0.9983000159263611,0.048099443316459656,0.9882000088691711,,0.002047699870438892,0.0009121453257127575,0.002968346397968881,0.0007955936639128207,
96,0.01697898954153061,0.9971600294113159,0.04445225447416305,0.9872800230979919,,0.014334643259644508,0.9961000680923462,0.04128900170326233,0.9857999682426453,,0.02003665268421173,0.9982000589370728,0.048159439116716385,0.9883000254631042,,0.0020414267965131313,0.0007635379719284702,0.0030359706823364007,0.0009365121604384172,
97,0.01680009625852108,0.9973200678825378,0.044451408088207245,0.9874200582504272,,0.014185898005962372,0.9964000582695007,0.04129501059651375,0.9860000610351562,,0.019853143021464348,0.9983000159263611,0.047814350575208664,0.9885000586509705,,0.0020287042064464516,0.0006833617836732978,0.0029044567786027913,0.000920337886003159,
98,0.01662755198776722,0.9973200559616089,0.044395362585783006,0.9873200416564941,,0.014017174020409584,0.9963000416755676,0.041262127459049225,0.9859001040458679,,0.019677748903632164,0.9983000159263611,0.04801308736205101,0.9884001016616821,,0.0020300138424572864,0.0007224889310323643,0.0029956124735659095,0.000909389006463618,
99,0.01647327169775963,0.9973000526428223,0.04439570754766464,0.9873000621795655,,0.013866886496543884,0.9963000416755676,0.04111524298787117,0.9860000610351562,,0.0195490512996912,0.9983000159263611,0.048041727393865585,0.9884001016616821,,0.0020351984845490513,0.0007314157115485089,0.0030255176170476657,0.0008775163889183826,
