,val/feature_corr,val/feature_std,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,val/feature_corr,val/feature_std,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,val/feature_corr,val/feature_std,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,val/feature_corr,val/feature_std,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std
242,-0.0018543795915320516,0.03936130404472351,0.0004938411992043256,0.0018989169038832188,0.0005773803684860467,0.4759999930858612,10.425,,,-0.00188117113430053,0.039038363844156265,0.0004495418688748032,0.0017042926046997309,0.0004903324879705906,0.44999998807907104,9.4375,,,-0.0018314525950700045,0.039851609617471695,0.0005456989747472107,0.0020325735677033663,0.000658877135720104,0.5,11.125,,,2.0773875129554885e-05,0.0003754150643023942,3.77356659592612e-05,0.0001249565610904744,6.384291828720854e-05,0.023021736038140637,0.6302901117739355,,
243,-0.001870674011297524,0.039338378608226775,0.0004888948227744549,0.001835053600370884,0.0005479892599396408,0.44799999594688417,10.825,,,-0.0018956777639687061,0.039098240435123444,0.0004339228617027402,0.0016958267660811543,0.00045844417763873935,0.3999999761581421,8.1875,,,-0.001848705462180078,0.0395536795258522,0.000528370903339237,0.0019244031282141805,0.000613753916695714,0.550000011920929,13.4375,,,1.7871998775980255e-05,0.00016264320111688752,3.89078878898184e-05,9.279788346191502e-05,6.523341360836921e-05,0.05974948758939202,2.1311491911642415,,
244,-0.0018523175735026599,0.0391128197312355,0.0004964311607182026,0.0018252269132062794,0.0005633607739582658,0.4279999852180481,11.65,,,-0.001883341115899384,0.038599394261837006,0.00044681376311928034,0.001686112373135984,0.0005021038232371211,0.3700000047683716,9.6875,,,-0.0018252328736707568,0.03954319283366203,0.0005423654220066965,0.001974039012566209,0.0006409584893845022,0.4599999785423279,12.75,,,2.556463123278198e-05,0.00036658293025142077,4.109603586104356e-05,0.00011392580801913879,5.5270731835855464e-05,0.04086562586976552,1.25980529249563,,
245,-0.0018479123711586,0.03903666138648987,0.0004928201029542834,0.001780719798989594,0.0005842423066496849,0.4739999890327454,10.3875,,,-0.00188583938870579,0.03851259499788284,0.0004378228622954339,0.0016479861224070191,0.0004913526936434209,0.4399999976158142,9.5,,,-0.0018225387902930379,0.03935837745666504,0.0005425928393378854,0.0019137796480208635,0.0006632111617363989,0.5199999809265137,10.9375,,,2.336221113657889e-05,0.0003419876581012942,4.4647868277366376e-05,0.00011018426253626532,7.316484435498147e-05,0.029664789266779592,0.5649253269238333,,
246,-0.0018001405522227287,0.03666076697409153,0.0004934914410114289,0.0018398568267002703,0.0009001798985991627,0.4199999898672104,14.375,,,-0.0018883077427744865,0.025821814313530922,0.00043591164285317063,0.001631959923543036,0.00047720150905661285,0.20999999344348907,7.4375,,,-0.0016075859311968088,0.039703890681266785,0.0005501623963937163,0.0019637905061244965,0.0022782678715884686,0.5299999713897705,28.125,,,0.00011115686814839374,0.006062566516839654,4.704282489442885e-05,0.00014122329456487293,0.0007719363257526057,0.1254990003586853,8.19763208951219,,
247,-0.0018546595238149166,0.03922109156847,0.0004952103074174375,0.0018797110300511123,0.0005574295879341662,0.5019999802112579,10.3875,,,-0.0018862842116504908,0.03856746107339859,0.0004581839020829648,0.0017810730496421456,0.0005212859250605106,0.4599999785423279,8.75,,,-0.0018344513373449445,0.03961847722530365,0.0005495690274983644,0.002041105879470706,0.0006022151210345328,0.5299999713897705,12.0625,,,2.1795918044617472e-05,0.0004148937036936709,4.130972816931624e-05,0.0001078015536122736,3.3236777819254993e-05,0.027748873163663312,1.1746009960833508,,
248,-0.0018539961660280825,0.039201858639717105,0.0004940139187965542,0.0018408732954412698,0.000557397841475904,0.46999999284744265,10.0,,,-0.0018854783847928047,0.03867264837026596,0.00045031780609861016,0.0017287337686866522,0.0004761621239595115,0.4399999976158142,8.25,,,-0.00183109228964895,0.03980426862835884,0.0005345090175978839,0.00196041795425117,0.0006178812473081052,0.5,11.5625,,,2.0011665473813915e-05,0.0004631829962319491,3.772121429328608e-05,8.659963555651828e-05,5.5504342102710644e-05,0.022360681774200197,1.2801061967665026,,
249,-0.0018428958021104336,0.0389468677341938,0.0004944779677316547,0.0018843506928533315,0.0005947381141595542,0.43999998569488524,10.8,,,-0.0018846611492335796,0.03818657249212265,0.00043907511280849576,0.0017609117785468698,0.00048693816643208265,0.41999998688697815,9.1875,,,-0.001813376322388649,0.03955095633864403,0.0005442662513814867,0.0020033391192555428,0.0007600800599902868,0.44999998807907104,14.3125,,,3.199345007332629e-05,0.0004888128014080482,4.36957810109239e-05,0.00010465349148555523,0.00010473837748411305,0.014142137941808207,2.1755925916862284,,
250,-0.0018546736566349864,0.03921777606010437,0.0004904952482320368,0.00179398104082793,0.0005459176376461983,0.4719999849796295,9.9625,,,-0.0018840653356164694,0.03901348263025284,0.0004397727025207132,0.0017380006611347198,0.0004715744871646166,0.41999998688697815,8.125,,,-0.0018230690620839596,0.03949947655200958,0.0005412023165263236,0.0018584488425403833,0.0005955194355919957,0.5099999904632568,11.5,,,2.841578382976711e-05,0.00018088815979786166,4.3746848353064634e-05,4.53336614740128e-05,5.12167800189126e-05,0.03420526367653016,1.2323757543866236,,
251,-0.0018474624725058676,0.03938641250133514,0.0004943948821164668,0.0017867084592580796,0.0005554869363550097,0.4819999814033508,9.7875,,,-0.0018795462092384696,0.03905825316905975,0.00044437972246669233,0.0017036809585988522,0.0004863364447373897,0.429999977350235,7.8125,,,-0.001816493459045887,0.039887458086013794,0.0005551702342927456,0.0018535428680479527,0.0006024842732585967,0.5399999618530273,12.5625,,,2.9057907242042166e-05,0.00034385801234917913,4.836399647282726e-05,6.15417211129136e-05,4.7708215539617504e-05,0.04658325147650226,2.02841147822625,,
252,-0.0018503335071727634,0.03884589299559593,0.0004977713455446064,0.001793372561223805,0.000586607214063406,0.44999998807907104,10.0125,,,-0.0018825652077794075,0.038245052099227905,0.0004503628588281572,0.0016630112659186125,0.0004999403608962893,0.41999998688697815,8.625,,,-0.0018278559437021613,0.03936013579368591,0.0005401059170253575,0.0019392090616747737,0.0006573388236574829,0.47999998927116394,11.5625,,,2.3681008326440075e-05,0.0003981491269600482,4.092619921015317e-05,0.00011212330363485692,7.357410393133367e-05,0.025495102477526274,1.2819357920738466,,
253,-0.0018309125443920493,0.03591178208589554,0.0005002667778171599,0.0018136037047952413,0.0010200133314356209,0.40399999022483823,14.6125,,,-0.001872639637440443,0.02721761167049408,0.00044995537609793246,0.0017553940415382385,0.0005255838041193783,0.2800000011920929,11.3125,,,-0.001785002532415092,0.03983135521411896,0.000552730867639184,0.001901827985420823,0.002150821965187788,0.47999998927116394,22.125,,,3.3905051869918776e-05,0.005539584336403011,4.5747907578088875e-05,6.46088664096313e-05,0.0007008345877918411,0.07829431018271185,4.615573163216027,,
254,-0.0018634004751220345,0.03943341001868248,0.0005026557832024991,0.0017962193815037608,0.0005682831048034132,0.44999998807907104,9.91875,,,-0.0018828646279871464,0.03912383317947388,0.00045396116911433637,0.001680700108408928,0.0004764486220665276,0.41999998688697815,7.96875,,,-0.0018371451878920197,0.03963761776685715,0.0005502653657458723,0.001913003041408956,0.0006573505816049874,0.4899999797344208,11.125,,,1.794813113872579e-05,0.00019671994420669068,4.640573008091386e-05,9.115453151657189e-05,6.897507651622488e-05,0.030822069628079634,1.3101914220830482,,
255,-0.001858812221325934,0.039426589012146,0.0005009110318496823,0.0017751012463122606,0.0005644038203172386,0.4539999902248383,10.675,,,-0.0018882736330851912,0.039160944521427155,0.0004527692508418113,0.001703885616734624,0.0005214868579059839,0.41999998688697815,9.3125,,,-0.0018396336818113923,0.03974959999322891,0.0005502183339558542,0.0018692847806960344,0.000598168175201863,0.47999998927116394,12.25,,,1.8366825912589852e-05,0.0002267222518134783,4.439530125769639e-05,7.445427829920316e-05,3.858108660263152e-05,0.02302173150728457,1.0747456094350887,,
256,-0.0018547635991126299,0.039234770089387895,0.0005002160847652704,0.0017442343523725867,0.0005763093300629407,0.4759999871253967,10.4125,,,-0.0018971957033500075,0.03827675059437752,0.0004432749410625547,0.0015838524559512734,0.00048338939086534083,0.429999977350235,8.625,,,-0.0018081485759466887,0.039904821664094925,0.0005466638831421733,0.0018723377725109458,0.0006356523954309523,0.5099999904632568,12.25,,,4.0078297726171683e-05,0.0006977315614954344,4.4772302810859054e-05,0.00012661217682252292,5.613037247731779e-05,0.029664797303868253,1.3881473714991504,,
257,-0.0018563493620604276,0.03963771909475326,0.0004988150380086154,0.0017685887403786182,0.0005629228544421494,0.4599999964237213,10.68125,,,-0.0018866286845877767,0.039308857172727585,0.0004431226698216051,0.0016924733063206077,0.0004990375018678606,0.4399999976158142,7.90625,,,-0.0018389708129689097,0.04018332064151764,0.0005491539486683905,0.0019219800597056746,0.0006513610132969916,0.47999998927116394,12.3125,,,2.167781833685657e-05,0.00033114566556587176,4.5519267195596956e-05,8.875319019362026e-05,5.843183077986453e-05,0.01870828502226868,1.7405436471114422,,
258,-0.0018669589655473829,0.03928481638431549,0.0005036089918576181,0.001809393847361207,0.0005782874301075936,0.43599998354911806,11.05,,,-0.0018948150100186467,0.038964420557022095,0.00045143713941797614,0.0016163147520273924,0.0005112432991154492,0.4099999964237213,10.5625,,,-0.0018475173274055123,0.039533622562885284,0.0005561336874961853,0.002008556155487895,0.0006697082426398993,0.4599999785423279,11.4375,,,2.0825214628914354e-05,0.00028132175129475336,4.26242264893517e-05,0.00015323347216840622,6.304334149865317e-05,0.01949358462293985,0.3406106648359678,,
259,-0.001856429874897003,0.03916269242763519,0.0005089130718261003,0.001810892322100699,0.0005882462719455361,0.4239999890327454,12.2875,,,-0.0018847257597371936,0.03866123780608177,0.00044660543790087104,0.0017226847121492028,0.000530064688064158,0.32999998331069946,10.4375,,,-0.0018272697925567627,0.04000401124358177,0.0005588139756582677,0.0018824920989573002,0.0006445275503210723,0.47999998927116394,14.3125,,,2.515899235386503e-05,0.000533866496505444,4.691771586529427e-05,5.979157266371655e-05,4.6008917058225627e-05,0.05983310466335768,1.4932138159017951,,
260,-0.001856210152618587,0.03967920616269112,0.0005036016867961734,0.0017865650355815888,0.0005667551187798381,0.4539999902248383,11.2125,,,-0.0018881330033764243,0.039479173719882965,0.00045597547432407737,0.0016375035047531128,0.00052777020027861,0.3799999952316284,9.125,,,-0.00183643470518291,0.03991817310452461,0.0005561212310567498,0.0018716424237936735,0.0006344674038700759,0.5099999904632568,14.4375,,,2.078016178445274e-05,0.0001807162161414469,4.1711317887622646e-05,9.311720106416426e-05,4.18862923722675e-05,0.06107372820260464,2.341290376053342,,
261,-0.0018559963209554553,0.03872877806425094,0.0005080458649899811,0.0018175835954025387,0.0006467188009992242,0.5039999902248382,9.425,,,-0.001891462248750031,0.03584149479866028,0.00044818493188358843,0.0017093330388888717,0.0005595783586613834,0.4699999988079071,7.3125,,,-0.0018346451688557863,0.03975009173154831,0.0005612566019408405,0.0018816306255757809,0.0008560761925764382,0.5299999713897705,13.3125,,,2.3108015505230197e-05,0.0016379452675042573,4.7626848028243494e-05,6.450396821721491e-05,0.0001202477054794492,0.021908892968661556,2.3520270512900145,,
262,-0.0018606688361614942,0.03946045860648155,0.0005103341885842383,0.0018068562960252166,0.0005724709131754935,0.4679999828338623,10.9875,,,-0.0018848531180992723,0.03881751000881195,0.0004625838191714138,0.0016816280549392104,0.0005141702713444829,0.3999999761581421,9.25,,,-0.001837677787989378,0.039835505187511444,0.000552110665012151,0.0018819015240296721,0.0006259865476749837,0.5099999904632568,12.0625,,,1.7136563721124823e-05,0.00038169202917243394,4.088487089776194e-05,7.648104753508516e-05,4.8113614532926545e-05,0.04381780770186042,1.1737693022907014,,
263,-0.0018474264768883585,0.03842666745185852,0.0005076654313597828,0.0018106257542967797,0.0007009697030298412,0.44799998998641966,10.375,,,-0.001880731782875955,0.03423546254634857,0.00046410769573412836,0.0017306879162788391,0.0005029952153563499,0.3400000035762787,8.5,,,-0.0018304343102499843,0.0397234708070755,0.0005495707737281919,0.0018840046832337976,0.0013221408007666469,0.4899999797344208,12.0,,,1.991722464382416e-05,0.002355572012414686,3.807642915705276e-05,5.5718056231829005e-05,0.0003485318681074027,0.06140031814073507,1.5928306171718323,,
264,-0.0018596391892060637,0.03856048434972763,0.0005047260376159102,0.0017885304288938642,0.0006447119521908462,0.4559999942779541,9.8375,,,-0.0018945944029837847,0.035594597458839417,0.0004572171892505139,0.0017162722069770098,0.0005331470747478306,0.3400000035762787,9.0,,,-0.0018376369262114167,0.039509885013103485,0.0005541029968298972,0.0018269616411998868,0.0009036623523570597,0.5099999904632568,10.6875,,,2.4090736761428536e-05,0.0016758614075048383,4.478266028408667e-05,4.553701433828337e-05,0.0001484804388275398,0.06877499140022174,0.7801241888314961,,
265,-0.0018471274757757782,0.03952452391386032,0.0005083393654786051,0.001794793806038797,0.0005860714125446975,0.48999998569488523,9.4875,,,-0.001898965216241777,0.03921850025653839,0.0004632815544027835,0.0017222827300429344,0.0005151541554369032,0.4399999976158142,7.5625,,,-0.001794081530533731,0.03981807827949524,0.0005496065714396536,0.0018823908176273108,0.0006542329210788012,0.5299999713897705,11.3125,,,3.821605275856087e-05,0.0002395487576107734,3.779061133417607e-05,6.925587741780126e-05,5.087886236871996e-05,0.0418329934901748,1.3458559079634045,,
266,-0.0018585109850391746,0.03873699754476547,0.0005105107207782567,0.0018196329474449158,0.0006185804260894657,0.45199998617172243,10.2625,,,-0.0018982167821377516,0.03739409148693085,0.00046316004591062665,0.0017066490836441517,0.0005300329066812992,0.3999999761581421,9.3125,,,-0.0018274788744747639,0.039383869618177414,0.00054966687457636,0.0019260720582678914,0.0008419501245953143,0.47999998927116394,11.3125,,,2.9949381272504837e-05,0.0007857529072556264,3.715110321409214e-05,7.818691504852667e-05,0.00012720403782345973,0.031144829186336664,0.7320775232173161,,
267,-0.0018533708062022924,0.03925278559327126,0.0005129706580191851,0.0017997754737734794,0.000566700252238661,0.47999998927116394,9.85,,,-0.001882543321698904,0.038965992629528046,0.00046356423990800977,0.0017273672856390476,0.0005154737154953182,0.44999998807907104,8.1875,,,-0.0018169744871556759,0.03955381363630295,0.0005593440728262067,0.0018974927952513099,0.0006205812096595764,0.5,11.5,,,2.7837912119207225e-05,0.0002783607947830526,4.117099936986919e-05,6.562425919393355e-05,4.426178976060524e-05,0.019999999552967593,1.3668794295767275,,
268,-0.0018540426390245557,0.039404702931642534,0.0005099119909573347,0.0017796268220990896,0.0005747639341279864,0.4819999933242798,9.2,,,-0.001887368387542665,0.03922571986913681,0.0004586604190990329,0.0016601065872237086,0.0005334471934475005,0.4699999988079071,8.3125,,,-0.0018319891532883048,0.0396820530295372,0.0005554238450713456,0.0018976934952661395,0.0006098882295191288,0.5199999809265137,10.6875,,,2.4496857774800757e-05,0.00019844001470726896,4.2098555470671205e-05,9.115893738046701e-05,3.213384144425841e-05,0.021679475772959388,0.9482714537515088,,
269,-0.0018510387977585196,0.03930841684341431,0.0005118311848491431,0.0017318585654720665,0.000586299761198461,0.45199998617172243,10.175,,,-0.0018837421666830778,0.038203462958335876,0.00046423671301454306,0.0016434540739282966,0.0005279662436805665,0.38999998569488525,9.625,,,-0.0018272047163918614,0.03991943597793579,0.0005529914633370936,0.001809844747185707,0.0006441649748012424,0.4899999797344208,10.8125,,,2.369778487792006e-05,0.0006752257614776194,3.935507898560803e-05,6.55496362238966e-05,5.504844195422385e-05,0.03962322345144743,0.5869678440936947,,
270,-0.001846521464176476,0.039258841425180435,0.0005141277855727821,0.0017222345573827623,0.000595977995544672,0.4799999833106995,9.7875,,,-0.001882215728983283,0.038898810744285583,0.00046920171007514,0.001638362416997552,0.0005035497015342116,0.4099999964237213,8.375,,,-0.0017974493093788624,0.03976712375879288,0.0005603404133580625,0.0017809657147154212,0.0006382932770065963,0.5399999618530273,11.9375,,,3.615297877555423e-05,0.000356156345620297,4.006373312992631e-05,5.455276085006136e-05,5.325053200796364e-05,0.05431388906759377,1.3314113751955103,,
271,-0.0018510705791413783,0.03906201869249344,0.0005129289405886084,0.0017671320121735335,0.0005857493728399277,0.4559999883174896,11.3,,,-0.0018832553178071976,0.03797174245119095,0.0004518784407991916,0.0016077214386314154,0.0005424452247098088,0.44999998807907104,10.375,,,-0.0018132447730749846,0.03971099108457565,0.0005625342018902302,0.001825293293222785,0.0006430514040403068,0.4699999988079071,12.5625,,,2.717326777326154e-05,0.0006554892265994493,4.8813041051195824e-05,9.160364461290346e-05,4.348574476898289e-05,0.008944275042082369,0.8963903307153642,,
272,-0.0018446899950504303,0.039614233374595645,0.000515343330334872,0.0017546102637425065,0.0005730925942771137,0.471999990940094,10.2875,,,-0.0018842555582523346,0.03906230628490448,0.0004627149901352823,0.0016864287899807096,0.0005038139061070979,0.4399999976158142,9.25,,,-0.0018018019618466496,0.03989412635564804,0.0005606950144283473,0.0018293327884748578,0.0006337490049190819,0.4899999797344208,13.0625,,,3.421721859164581e-05,0.00032611354971257526,4.2582088894949995e-05,6.217287219537755e-05,5.132328459678092e-05,0.020493893621048132,1.5987055310469156,,
273,-0.0018590005580335855,0.03929256871342659,0.0005146996874827892,0.0017621235456317663,0.0005776017205789685,0.46999999284744265,10.075,,,-0.0018888352205976844,0.038760021328926086,0.0004635849909391254,0.0016864970093593001,0.000503630202729255,0.4399999976158142,8.8125,,,-0.0018316167406737804,0.040063537657260895,0.0005698996246792376,0.0018577092560008168,0.0006213614833541214,0.5099999904632568,10.625,,,2.2019557443554103e-05,0.000502209520732357,4.4647145609472635e-05,7.329004679298154e-05,4.393875224456141e-05,0.025495096632810795,0.7544140938503203,,
274,-0.0018579293275251985,0.03948805779218674,0.0005231600895058364,0.0018130910582840442,0.000581484695430845,0.46599998474121096,10.2625,,,-0.0018964725313708186,0.03924528881907463,0.0004761454474646598,0.0016625833231955767,0.0005096866516396403,0.429999977350235,9.25,,,-0.0018241519574075937,0.039888981729745865,0.0005757015314884484,0.0019521396607160568,0.0006370576447807252,0.5199999809265137,12.0625,,,3.140514737835101e-05,0.0002726396660265148,4.315419354986296e-05,0.00012303175580594957,5.400277288037761e-05,0.0357770864238173,1.108736612095046,,
275,-0.00185906533151865,0.03922329321503639,0.0005218101781792938,0.0017391552915796637,0.0006037849467247725,0.43999998569488524,10.15,,,-0.001893149223178625,0.03858589008450508,0.00047117978101596236,0.0016872207634150982,0.0005065036821179092,0.3499999940395355,9.125,,,-0.0018277738709002733,0.03976355493068695,0.000567953975405544,0.001804347732104361,0.0007589906454086304,0.47999998927116394,11.9375,,,2.7113099439195464e-05,0.0005345573026983103,4.1674690178924674e-05,4.820458480453509e-05,9.579781334253397e-05,0.05147814647873543,1.12725468506456,,
276,-0.001851236936636269,0.03932208269834518,0.0005160112748853862,0.0017940994817763566,0.0006071518873795867,0.5059999942779541,11.025,,,-0.0018697349587455392,0.038766875863075256,0.00046256004134193063,0.0016739938873797655,0.0005366223049350083,0.4699999988079071,9.4375,,,-0.0018277689814567566,0.03970463573932648,0.000564070011023432,0.001958715496584773,0.0007472634315490723,0.5699999928474426,13.1875,,,1.7636020691040822e-05,0.00038054707471105523,4.3387960084513115e-05,0.0001116851059819553,8.2636445987077e-05,0.03911521331882574,1.5759421785078283,,
277,-0.0018396502593532205,0.03955242037773132,0.0005210630886722356,0.0017467150231823326,0.0005898530362173915,0.45599998235702516,10.8625,,,-0.001876134891062975,0.039077624678611755,0.00047294687828980386,0.0016662520356476307,0.0005227122455835342,0.429999977350235,10.125,,,-0.0018076954875141382,0.039971642196178436,0.0005743805086240172,0.001823592116124928,0.0006545715732499957,0.5099999904632568,11.625,,,3.292142172427228e-05,0.00037015363628823273,4.3396362091465504e-05,5.5894695511734215e-05,6.087171409927406e-05,0.03286335838360572,0.5614573670368926,,
278,-0.001855524443089962,0.0396790124475956,0.0005251733819022775,0.0018359934678301216,0.0005949975806288421,0.5059999823570251,8.875,,,-0.0018782528350129724,0.039471082389354706,0.0004782024770975113,0.0017720150062814355,0.000531365629285574,0.47999998927116394,7.6875,,,-0.0018325672717764974,0.039949096739292145,0.0005678015877492726,0.0020075615029782057,0.000668885768391192,0.5399999618530273,10.5,,,1.923399014421406e-05,0.00021425507248927533,3.865606791692339e-05,9.687420743393279e-05,5.9827492642567204e-05,0.027928467325091175,1.0336147130338267,,
279,-0.001861456036567688,0.03950036242604256,0.0005223012994974852,0.001776412525214255,0.0005728498101234436,0.471999990940094,10.2625,,,-0.0018934904364868999,0.039323028177022934,0.000482690054923296,0.001693071098998189,0.0005300072371028364,0.4399999976158142,8.3125,,,-0.0018358848756179214,0.03969939425587654,0.000567425973713398,0.0018274275353178382,0.0006205459940247238,0.5,11.4375,,,2.3942610083670705e-05,0.00017079252990469593,3.944324554421055e-05,5.344196614072091e-05,3.510666251365762e-05,0.02387467247304143,1.3327309837322758,,
280,-0.0018429032759740948,0.0393847368657589,0.0005222772480919958,0.001754626724869013,0.0005992313497699797,0.5119999825954438,9.18125,,,-0.0018865264719352126,0.03870214894413948,0.0004744487232528627,0.0016819472657516599,0.0005190051160752773,0.4699999988079071,7.21875,,,-0.0018101353198289871,0.04008215665817261,0.0005666625220328569,0.0018410192569717765,0.0006596377934329212,0.5799999833106995,11.6875,,,3.374784446365342e-05,0.0005083616859526427,4.037533698017541e-05,5.927764167643839e-05,5.6612209159196635e-05,0.04381780056037171,1.7730623226497144,,
281,-0.0018440327607095242,0.03922293335199356,0.0005272430775221437,0.0017611238639801742,0.0006054703495465219,0.45399998426437377,10.975,,,-0.0018729454604908824,0.03821760416030884,0.0004741668526548892,0.0016426853835582733,0.0004934673779644072,0.4099999964237213,9.3125,,,-0.001789648667909205,0.03983403742313385,0.0005826687556691468,0.001804908737540245,0.0006934840348549187,0.5199999809265137,13.0,,,3.247760577420938e-05,0.0006386423534658634,4.6517966290197904e-05,6.812663629008273e-05,7.286825254983892e-05,0.048270069185689664,1.4833713712351335,,
282,-0.001855775178410113,0.03961770758032799,0.0005210277566220611,0.0017329727532342076,0.0006010396871715784,0.46599998474121096,9.6625,,,-0.0018976565916091204,0.03911867365241051,0.00047610150068067014,0.0016509690321981907,0.0005394570180214942,0.41999998688697815,8.4375,,,-0.0018251226283609867,0.039968833327293396,0.0005674119456671178,0.0017861250089481473,0.0006996855372563004,0.5399999618530273,11.4375,,,2.8194728427878462e-05,0.00031037399911069166,4.2377177029245834e-05,6.27373364191048e-05,6.203384114486819e-05,0.045607005855953675,1.1504075364843538,,
283,-0.0018575431779026986,0.03947660475969315,0.0005213322932831943,0.0017449575010687114,0.0005978935514576733,0.4319999873638153,10.35,,,-0.001893040258437395,0.03843430429697037,0.0004751870292238891,0.0016898560570552945,0.000525892130099237,0.3999999761581421,8.25,,,-0.0018173326971009374,0.03996652364730835,0.0005684308125637472,0.001833583926782012,0.0006538838497363031,0.5,13.8125,,,2.8941821646823092e-05,0.0006260057082183877,4.247834948016064e-05,6.41266679851822e-05,4.954732348341206e-05,0.04147289273828111,2.1188329629774976,,
284,-0.0018574345158413053,0.03972705528140068,0.0005185492103919387,0.001751207304187119,0.0005940140341408551,0.4679999887943268,10.90625,,,-0.0018876841058954597,0.039192959666252136,0.0004658826219383627,0.0016569263534620404,0.0005311556160449982,0.4099999964237213,7.78125,,,-0.0018362090922892094,0.040078289806842804,0.0005600886070169508,0.001904534175992012,0.0006597423343919218,0.5199999809265137,13.4375,,,1.9940130247774045e-05,0.0003471686660892347,4.302084378049809e-05,0.00011220558162074405,5.3481175194987625e-05,0.04658325371567767,2.3012819117830827,,
285,-0.001855210098437965,0.0394379161298275,0.0005232281517237424,0.0017577303107827902,0.0006005061324685812,0.4719999849796295,9.88125,,,-0.0018797331722453237,0.03872170299291611,0.0004649332840926945,0.0016195822972804308,0.0005557918921113014,0.44999998807907104,7.84375,,,-0.0018236745381727815,0.03984851390123367,0.0005648279329761863,0.001852600835263729,0.0006398715195246041,0.5099999904632568,13.0625,,,2.1022642426286142e-05,0.0005078527757307641,4.088901192159229e-05,0.00010662748965176188,3.3177356528074585e-05,0.026832816240904833,2.1837467801922457,,
286,-0.0018598799593746661,0.03942478746175766,0.0005244818574283272,0.0016948670148849488,0.000606540369335562,0.48199998736381533,9.6625,,,-0.0018858944531530142,0.0389602854847908,0.0004739013675134629,0.0015992452390491962,0.0005484718712978065,0.41999998688697815,7.8125,,,-0.001830587862059474,0.03980814665555954,0.000570590200368315,0.0018030848586931825,0.0006556352018378675,0.5199999809265137,11.875,,,2.339905903395597e-05,0.0003413646589980888,3.970401255984806e-05,8.585617286741214e-05,4.403981005666765e-05,0.04494440868947017,1.8606744408950213,,
287,-0.0018567569088190794,0.03942699208855629,0.0005296736489981413,0.0017760139890015125,0.0006010212237015367,0.463999992609024,9.8,,,-0.0018876214744523168,0.03855166584253311,0.000477199035231024,0.0016172747127711773,0.0005364181706681848,0.35999998450279236,8.125,,,-0.0018321179086342454,0.03981815651059151,0.0005653183325193822,0.0019494456937536597,0.0006972101982682943,0.5600000023841858,12.25,,,2.0784742134182422e-05,0.0005281415764761212,3.592828442311075e-05,0.00012806927767421738,6.017468053161347e-05,0.07162402470076161,1.557742757967438,,
288,-0.0018451781244948507,0.036631273478269576,0.0005254708754364401,0.0017435044283047318,0.0009833762422204017,0.42199998497962954,12.275,,,-0.0018890701467171311,0.02558182179927826,0.000473144551506266,0.001650661462917924,0.000589720846619457,0.25,8.375,,,-0.001823997707106173,0.03960476070642471,0.0005753487348556519,0.0018115970306098461,0.0024077813141047955,0.47999998927116394,20.0,,,2.6297947534713173e-05,0.006179183341056341,3.93559200290439e-05,6.36816565251527e-05,0.0007968990777848083,0.09654013914313846,4.547621287552428,,
289,-0.001851906650699675,0.03766721785068512,0.0005348353995941579,0.0017564269714057446,0.0008722141734324396,0.44999998807907104,10.03125,,,-0.0018931148806586862,0.03019942343235016,0.000489479920361191,0.0016562516102567315,0.0006104295025579631,0.29999998211860657,7.65625,,,-0.001832071808166802,0.03997506946325302,0.0005930631305091083,0.0018547286745160818,0.0018152766861021519,0.5600000023841858,13.3125,,,2.601930353194718e-05,0.00418366461074202,4.3916677309136725e-05,7.069823586495958e-05,0.000527602511824376,0.10416333908806097,2.1774321889556054,,
290,-0.0018549304455518722,0.039478296786546706,0.0005292250134516507,0.0016920207533985376,0.0006022315588779748,0.48199998736381533,10.5875,,,-0.0018729101866483688,0.03929769992828369,0.0004741049197036773,0.0015241021756082773,0.0005392352468334138,0.4399999976158142,8.125,,,-0.001836947980336845,0.03970896452665329,0.0005765616660937667,0.0017956526717171073,0.0006520361639559269,0.5299999713897705,12.1875,,,1.4552370869266423e-05,0.00017456134538020176,4.232930044235182e-05,0.00010741180789959627,4.398704881824426e-05,0.03271084377147139,1.770306294119749,,
291,-0.001851194933988154,0.039003371447324756,0.0005344504374079406,0.0017677534371614457,0.0006514971260912717,0.4439999878406525,10.975,,,-0.001891818712465465,0.037452466785907745,0.0004945453838445246,0.0015666817780584097,0.0005813941825181246,0.3499999940395355,8.875,,,-0.0018189935944974422,0.039696551859378815,0.0005726325907744467,0.0019713323563337326,0.0007837236043997109,0.4899999797344208,12.25,,,2.8680331526543302e-05,0.0009401110451915275,3.513224920413833e-05,0.00014805872973138224,8.05820372018968e-05,0.057271282192436476,1.3069824501499627,,
