,val/feature_corr,val/feature_std,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,val/feature_corr,val/feature_std,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,val/feature_corr,val/feature_std,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,val/feature_corr,val/feature_std,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std
52,-0.001854130532592535,0.020475217327475547,0.03208772465586662,0.19204359352588654,0.03133645057678223,0.16999999433755875,30.725,,,-0.0018985497299581766,0.01975002884864807,0.03192457929253578,0.18116913735866547,0.031042275950312614,0.11999999731779099,22.5,,,-0.0018207752145826817,0.020942447707057,0.032326314598321915,0.20869524776935577,0.0316443033516407,0.20999999344348907,42.75,,,3.0182744335312353e-05,0.0004664576128182069,0.00016397925728742113,0.010246092933920058,0.00022139422519720857,0.039370038253514,7.758261725412465,,
53,-0.0018612429732456804,0.020188816264271735,0.032060150802135465,0.1812757670879364,0.031528842821717265,0.1679999977350235,29.85,,,-0.0019074013689532876,0.01910499483346939,0.031906645745038986,0.15910248458385468,0.030927861109375954,0.10999999940395355,23.0,,,-0.0018304800614714622,0.020769581198692322,0.03227771818637848,0.22575587034225464,0.032179903239011765,0.2199999988079071,35.5,,,3.0633596122792476e-05,0.0006388365622441695,0.00014116676040866748,0.028074219500867272,0.0005207805029352656,0.04658325723438277,5.029910535983717,,
54,-0.0018512714887037873,0.02099226526916027,0.03202283456921577,0.19164815843105315,0.031934859603643416,0.13999999612569808,32.175,,,-0.0019181871321052313,0.020305713638663292,0.03181471303105354,0.15622489154338837,0.03138280659914017,0.11999999731779099,26.75,,,-0.0018103101756423712,0.02245049923658371,0.03223558887839317,0.24061505496501923,0.03246431425213814,0.17000000178813934,37.25,,,4.147859119807827e-05,0.0008408339843744023,0.00017534588010309103,0.03348834053185092,0.00048124683362811327,0.020000001415610643,4.471786555729153,,
55,-0.0018575218273326755,0.02099945992231369,0.03192034661769867,0.2060328096151352,0.03201102986931801,0.17399999797344207,30.15,,,-0.0019007689552381635,0.01998097635805607,0.03170933946967125,0.16422291100025177,0.031232815235853195,0.14000000059604645,28.125,,,-0.0018333637854084373,0.022714678198099136,0.0322732999920845,0.25070321559906006,0.03267033398151398,0.1899999976158142,32.75,,,2.5519925310747936e-05,0.0010828921114787206,0.00022494783214435435,0.03941904183771467,0.0006627458381160131,0.020736439542461505,2.2068784515690933,,
56,-0.001861716411076486,0.02051478438079357,0.031804272532463075,0.19442626535892488,0.03171367384493351,0.15599999725818633,26.95,,,-0.0019073474686592817,0.019624002277851105,0.03151717409491539,0.16661624610424042,0.030777180567383766,0.12999999523162842,18.375,,,-0.001804111059755087,0.021248269826173782,0.03203541785478592,0.2242210954427719,0.032408080995082855,0.17000000178813934,30.875,,,3.9173464421213244e-05,0.0006761762773898279,0.0001961102446846558,0.023286150975993455,0.0006338281048989748,0.015165752637048401,5.3221236362940685,,
57,-0.0018440797692164778,0.020266452431678773,0.03185512945055961,0.1981848180294037,0.031503516063094136,0.17799999713897705,27.55,,,-0.001909894053824246,0.019851908087730408,0.03175850212574005,0.162857323884964,0.03097316063940525,0.09999999403953552,17.5,,,-0.001799548976123333,0.020651180297136307,0.03205452486872673,0.26541662216186523,0.03165861964225769,0.2199999988079071,33.75,,,4.440411863010377e-05,0.0003696699190972172,0.00012064542320801364,0.04111050849765445,0.0002973417261576488,0.04764451784898582,6.587511859571867,,
58,-0.0018638753332197665,0.02024297006428242,0.03183730915188789,0.19126590490341186,0.03160888962447643,0.15199999511241913,33.7,,,-0.0019275114173069596,0.01989349164068699,0.031524915248155594,0.13855086266994476,0.03114180453121662,0.09999999403953552,29.125,,,-0.0018108311342075467,0.02065816894173622,0.03214511647820473,0.24274390935897827,0.0319686159491539,0.20999999344348907,40.5,,,4.279079526335584e-05,0.0002973595688036489,0.00024940211585027655,0.03749968085242741,0.00034888908266146086,0.049699094834998264,4.775098166530192,,
59,-0.0018724139314144849,0.020323000848293304,0.03167304173111916,0.21454488337039948,0.032151857018470766,0.16199999451637268,28.55,,,-0.0019164885161444545,0.019806908443570137,0.03152605518698692,0.164958193898201,0.031613606959581375,0.12999999523162842,21.625,,,-0.001781100407242775,0.02137722261250019,0.03194320946931839,0.3374135494232178,0.03252352029085159,0.20999999344348907,35.0,,,5.5171022932108094e-05,0.0007055859604982096,0.00017319329121874842,0.06964687623718985,0.0003724849923804183,0.032710852882307,6.004295337506309,,
60,-0.0018726512556895615,0.02029646411538124,0.031537283957004544,0.18339333832263946,0.03160992860794067,0.15799999684095384,28.3,,,-0.001916178734973073,0.018766965717077255,0.0314502976834774,0.13385258615016937,0.030192609876394272,0.11999999731779099,21.625,,,-0.0018243584781885147,0.02131948061287403,0.03160642459988594,0.24984389543533325,0.03203631937503815,0.17999999225139618,36.0,,,3.708386169610253e-05,0.0009585210408793792,6.964067390736399e-05,0.0433549284359317,0.0007949847370928173,0.022803507828920083,5.597572018295075,,
61,-0.001877174829132855,0.019976799935102464,0.0315444141626358,0.21456514596939086,0.031681590154767035,0.18999999463558198,28.4,,,-0.0019017882877960801,0.0187006127089262,0.031248006969690323,0.17700760066509247,0.030849672853946686,0.10999999940395355,23.375,,,-0.0018306482816115022,0.021381262689828873,0.03169049695134163,0.24907705187797546,0.03264262154698372,0.23999999463558197,33.0,,,2.9099848914025003e-05,0.0009908586423427574,0.00017122459021714896,0.03216643201624117,0.0007219651517919455,0.04999999850988408,3.6693408808667534,,
62,-0.0018772037466987968,0.01968206577003002,0.03147443830966949,0.2082899123430252,0.031387132778763774,0.15999999344348909,29.2,,,-0.001912749488838017,0.018914461135864258,0.03128467872738838,0.16550898551940918,0.03010633774101734,0.10999999940395355,24.875,,,-0.0018111083190888166,0.020616549998521805,0.031639717519283295,0.27020254731178284,0.03260553628206253,0.22999998927116394,35.25,,,3.926852876650255e-05,0.0007589913958186583,0.00014807876783033878,0.04216775449253033,0.0008868932463269414,0.05196151983943973,4.012285819828891,,
63,-0.0018624901305884123,0.019597293436527254,0.031393445655703546,0.19008366167545318,0.031265762820839885,0.13599999696016313,31.75,,,-0.0018969873199239373,0.018635433167219162,0.03119468130171299,0.15180335938930511,0.031005846336483955,0.09999999403953552,21.125,,,-0.0017687338404357433,0.02017785608768463,0.031697072088718414,0.2568933665752411,0.03152214735746384,0.17000000178813934,42.0,,,5.339759956659685e-05,0.0006451037052249406,0.00019478563996903805,0.039519216487973,0.00021822407139931765,0.028809722847229557,8.325882085400922,,
64,-0.001873078034259379,0.019447555392980577,0.03129282705485821,0.18668715357780458,0.031178496778011322,0.14199999570846558,32.175,,,-0.0019008431117981672,0.017603401094675064,0.031125491484999657,0.13921985030174255,0.030379094183444977,0.09999999403953552,26.625,,,-0.0018368104938417673,0.020542480051517487,0.03151625022292137,0.2187143713235855,0.03191952034831047,0.19999998807907104,37.5,,,2.4994736940871477e-05,0.0011630499281697724,0.0001672946949685071,0.031560949979017386,0.0005512967059943748,0.04147288106106675,4.388016351382478,,
65,-0.00186385209672153,0.019747303053736686,0.031202634423971178,0.19006993770599365,0.03148889616131782,0.14399999380111694,29.675,,,-0.0019008779199793935,0.019006002694368362,0.030939362943172455,0.15976643562316895,0.030259858816862106,0.09999999403953552,22.375,,,-0.0017997421091422439,0.02056567184627056,0.03143155947327614,0.24071796238422394,0.0331789031624794,0.17999999225139618,36.25,,,3.8851684285699126e-05,0.0007074481991851702,0.00020526954172462233,0.03289031049738256,0.001225239009986341,0.030495900865552993,5.225837253493453,,
66,-0.0018827056512236596,0.020087799802422524,0.031111513450741767,0.18595054745674133,0.031042168289422988,0.1559999942779541,31.0,,,-0.0019151953747496009,0.019434843212366104,0.0306134931743145,0.14327991008758545,0.030528400093317032,0.09999999403953552,27.0,,,-0.0018350882455706596,0.02076985128223896,0.03158474713563919,0.22173480689525604,0.03127806633710861,0.19999998807907104,40.0,,,2.9292389986632807e-05,0.0004967780835149856,0.00035257689284558746,0.03184339027206748,0.000311066098200175,0.047222873534202174,5.196904126496851,,
67,-0.0018809190718457104,0.020298868417739868,0.030796723812818526,0.19070608615875245,0.031123122945427895,0.14999999850988388,32.675,,,-0.0019069848349317908,0.018690861761569977,0.030570439994335175,0.15774546563625336,0.030250590294599533,0.11999999731779099,27.875,,,-0.0018302395474165678,0.022065866738557816,0.03111916407942772,0.23476700484752655,0.03236158937215805,0.17000000178813934,37.0,,,2.9421403037542012e-05,0.0013950299950278222,0.00024453347705358973,0.03288982923118425,0.0007806183557188326,0.023452081054743393,3.6981836758062734,,
68,-0.0018656715983524919,0.019562540203332902,0.030648285523056984,0.20750164091587067,0.030712173506617545,0.16999999582767486,29.1,,,-0.0018922410672530532,0.01756863296031952,0.03042849525809288,0.14260892570018768,0.03028012439608574,0.12999999523162842,21.75,,,-0.0018009443301707506,0.02039329893887043,0.03090829774737358,0.28567326068878174,0.03117571771144867,0.20999999344348907,34.25,,,3.772163497068265e-05,0.001161937886509269,0.0002350824200640765,0.055363436357133713,0.0003844055454546876,0.03162277707290015,4.874519207060323,,
69,-0.001866018073633313,0.01960594765841961,0.03044302240014076,0.17434429228305817,0.030421852320432662,0.15599999874830245,30.5,,,-0.0018995075952261686,0.018420223146677017,0.030140938237309456,0.16054598987102509,0.02951136976480484,0.11999999731779099,21.375,,,-0.001791235525161028,0.02100863680243492,0.030833834782242775,0.1956454962491989,0.0310050118714571,0.17999999225139618,35.0,,,4.32823937069104e-05,0.0009355615856248741,0.0002620713557385635,0.013263343586221948,0.0005898911871874135,0.025099800309207887,5.391689206547425,,
70,-0.0018617347348481416,0.019672683253884316,0.030309788510203363,0.20502837598323823,0.03028853014111519,0.16599999368190765,31.25,,,-0.001879028044641018,0.019067618995904922,0.0298107098788023,0.16116778552532196,0.029919255524873734,0.14999999105930328,28.25,,,-0.0018349996535107493,0.020425517112016678,0.030501047149300575,0.298732727766037,0.030893651768565178,0.19999998807907104,37.5,,,1.6956904610670783e-05,0.0005931667361540838,0.00028529751475136827,0.05572046472778231,0.0004133777671195228,0.020736440261059745,3.767666718275384,,
71,-0.0018813998904079199,0.019591151922941207,0.030082245543599128,0.18525229394435883,0.030052750557661056,0.15399999618530275,25.875,,,-0.0019086042884737253,0.018112141638994217,0.0297507606446743,0.16373644769191742,0.029515497386455536,0.12999999523162842,17.625,,,-0.0018547094659879804,0.02087469957768917,0.030303196981549263,0.20293128490447998,0.03055659309029579,0.1899999976158142,33.0,,,2.2758468558607077e-05,0.0011150740360410633,0.00022489461897028532,0.017410312725587854,0.0004745440631152191,0.02509980179339874,6.470485878201111,,
72,-0.0018845435464754702,0.019514349475502967,0.030048265308141708,0.1871484100818634,0.029970882833003996,0.16399999260902404,25.9,,,-0.001917489105835557,0.01855529099702835,0.029799021780490875,0.14133861660957336,0.029329977929592133,0.09999999403953552,17.5,,,-0.0018473806558176875,0.02028723806142807,0.030403055250644684,0.2216213047504425,0.030458565801382065,0.23999999463558197,30.5,,,3.0597753578474326e-05,0.0006474344730369756,0.00026055202612101973,0.031183950540104016,0.0004591781439186756,0.05128352610798037,5.410782059924425,,
73,-0.0018730234121903777,0.019570834934711456,0.02977069206535816,0.18912416100502014,0.029770466312766076,0.13599999696016313,29.45,,,-0.001916340785101056,0.019152356311678886,0.02952311374247074,0.14021079242229462,0.02945994958281517,0.10999999940395355,26.0,,,-0.0018251682631671429,0.019801955670118332,0.029874376952648163,0.24300067126750946,0.029994787648320198,0.17000000178813934,32.25,,,3.343695742471297e-05,0.00026743003192890026,0.00014090042687591462,0.043464786287098656,0.00022859503687326174,0.024083189392705016,2.2820632112191808,,
74,-0.0018930512480437756,0.019307656586170195,0.029646138846874236,0.21902401447296144,0.02984466552734375,0.1459999978542328,30.375,,,-0.001919873058795929,0.018305672332644463,0.029241520911455154,0.18641383945941925,0.0293511301279068,0.10999999940395355,24.125,,,-0.001865720609202981,0.020588409155607224,0.029908394441008568,0.25953590869903564,0.03036966361105442,0.20999999344348907,34.5,,,2.3745474011297614e-05,0.0010794355477411384,0.0002493965593931118,0.029926179714886012,0.0004311916246412062,0.04159326609954117,4.096492402043485,,
75,-0.0018818510230630635,0.019444330409169198,0.029499759897589684,0.20014839470386506,0.02936243899166584,0.14399999380111694,25.2875,,,-0.0019127305131405592,0.018366293981671333,0.0291180070489645,0.16213740408420563,0.02854289300739765,0.09999999403953552,13.4375,,,-0.001844152808189392,0.020928042009472847,0.029983462765812874,0.23444892466068268,0.030135490000247955,0.19999998807907104,33.75,,,2.6469894819400885e-05,0.0009578193390876656,0.0003340683913035123,0.028192901441643096,0.0006987458669771666,0.045607014677651124,7.545642368281179,,
76,-0.0018803935032337903,0.019133253768086434,0.029218235984444618,0.1811204731464386,0.02982507087290287,0.17799999713897705,28.475,,,-0.0018996779108420014,0.01829379051923752,0.028610199689865112,0.1483682543039322,0.028837397694587708,0.09999999403953552,22.375,,,-0.0018571215914562345,0.01974434405565262,0.029675912111997604,0.1986621618270874,0.030957961454987526,0.23999999463558197,30.875,,,2.0630786613372513e-05,0.0006721861462022188,0.00041995521178029107,0.019647324855137656,0.0009349714639417946,0.05069516772236165,3.514923541131443,,
77,-0.001878582057543099,0.01920478083193302,0.029274963214993475,0.19827329516410827,0.02939598821103573,0.12999999672174453,25.35,,,-0.0019122932571917772,0.017907924950122833,0.028693199157714844,0.1669883280992508,0.02857194095849991,0.10999999940395355,15.25,,,-0.0018246079562231898,0.02067725360393524,0.02981456182897091,0.2243860960006714,0.02999330684542656,0.1599999964237213,31.875,,,3.7336989628417804e-05,0.0011380567333835248,0.00042010810388483935,0.020870515459644575,0.0005697537921800184,0.02345207628933605,7.062997770069023,,
78,-0.0018749819602817297,0.019313404336571693,0.028937526047229767,0.19870598018169403,0.028955724462866782,0.1419999986886978,28.375,,,-0.001907265279442072,0.018627647310495377,0.02867627516388893,0.165811225771904,0.028612123802304268,0.10999999940395355,24.625,,,-0.0017957664094865322,0.019778259098529816,0.029393425211310387,0.22745952010154724,0.02917841635644436,0.1899999976158142,32.0,,,4.7353464966878604e-05,0.00046763238384622027,0.00030946401639344077,0.025132836429866964,0.0002354022648138982,0.029495762063971597,3.2560040694077763,,
79,-0.001874560280703008,0.018778050690889357,0.0287115890532732,0.19617726802825927,0.028713995590806007,0.11399999558925629,32.35,,,-0.0018941863672807813,0.017965078353881836,0.028047528117895126,0.164176806807518,0.028306609019637108,0.09999999403953552,30.125,,,-0.0018381421687081456,0.0192441213876009,0.029586603865027428,0.22897092998027802,0.029137365520000458,0.12999999523162842,35.25,,,2.264354811300685e-05,0.000575538199815348,0.0005708385536439117,0.02933092824957444,0.0003695570411660655,0.015165751163218232,2.0337004450016725,,
80,-0.0018765609944239258,0.01930308751761913,0.02870454974472523,0.17958709597587585,0.028367000818252563,0.16599999368190765,28.175,,,-0.0019074388546869159,0.018473509699106216,0.02829453907907009,0.14373333752155304,0.027673905715346336,0.12999999523162842,23.125,,,-0.0018289422150701284,0.019912853837013245,0.029100874438881874,0.20042864978313446,0.029143568128347397,0.1899999976158142,32.75,,,3.3467935149250276e-05,0.0005389131400352726,0.0003712479909657602,0.022172219438112026,0.0005799285604035052,0.025099801199722407,3.420526275297414,,
81,-0.001889113779179752,0.019286661222577096,0.028480953350663186,0.1831439971923828,0.027766691520810127,0.1439999982714653,25.2375,,,-0.0019062700448557734,0.018543478101491928,0.027837272733449936,0.1453743726015091,0.027264688163995743,0.11999999731779099,14.3125,,,-0.0018456964753568172,0.02005081996321678,0.028966719284653664,0.20478227734565735,0.029046235606074333,0.1899999976158142,32.25,,,2.478065156418398e-05,0.0006424449900753443,0.00044768963593997644,0.026949279004135098,0.0007409881212306717,0.02701851232663737,7.358349848981089,,
82,-0.001888274447992444,0.01898166984319687,0.028112684562802314,0.18699611127376556,0.02813049517571926,0.15199999660253524,28.225,,,-0.0019149907166138291,0.01819593459367752,0.027457304298877716,0.1515388935804367,0.027110064402222633,0.10999999940395355,24.375,,,-0.0018417135579511523,0.019536081701517105,0.02877638302743435,0.22759871184825897,0.02889011986553669,0.20999999344348907,32.25,,,2.8007997624654417e-05,0.0005536559392034697,0.00048553690586643585,0.030464850713054405,0.0006894371070590015,0.039623223451446726,3.2684572048598097,,
83,-0.001878968020901084,0.019039572775363924,0.028035988658666612,0.1976841241121292,0.028125552088022233,0.1599999964237213,24.7375,,,-0.0019076447933912277,0.018425635993480682,0.027520785108208656,0.17739760875701904,0.02762317843735218,0.10999999940395355,15.3125,,,-0.0018046137411147356,0.019682589918375015,0.028656477108597755,0.2466675490140915,0.02890019863843918,0.20999999344348907,28.75,,,4.315137308439574e-05,0.0005240453954125362,0.0004405868764587935,0.02782025935818736,0.0004993794935966231,0.03807886247699501,5.516735900874719,,
84,-0.0018798182718455791,0.01862774007022381,0.027892161533236502,0.18644038140773772,0.027763396874070166,0.12799999862909317,29.4,,,-0.0018986728973686695,0.018210187554359436,0.027469197288155556,0.16340556740760803,0.027021294459700584,0.10999999940395355,26.75,,,-0.0018333261832594872,0.01890656352043152,0.028526946902275085,0.19705186784267426,0.028620360419154167,0.14000000059604645,31.5,,,2.6420433893595526e-05,0.0002753879879817746,0.00046301458020155085,0.013587491004327575,0.0005819824377524889,0.013038405518982958,1.7531222147927965,,
85,-0.0018787611043080688,0.018739553913474084,0.027597745507955553,0.19138488173484802,0.02760291174054146,0.1419999971985817,25.525,,,-0.0019034524448215961,0.017908310517668724,0.027018599212169647,0.16689029335975647,0.02708749659359455,0.11999999731779099,22.5,,,-0.0018026978941634297,0.01962374895811081,0.02797069028019905,0.24244676530361176,0.028138520196080208,0.17000000178813934,32.0,,,4.2704324970172154e-05,0.0006806397570170578,0.00040086309052933127,0.029542340283358833,0.0005165644962950183,0.019235385277910726,3.723237838226293,,
86,-0.0018737994134426117,0.018423134833574294,0.02761637382209301,0.19360700845718384,0.027955693006515504,0.12199999839067459,24.4,,,-0.0018956396961584687,0.01799696311354637,0.0270353052765131,0.1672908216714859,0.02706378512084484,0.09999999403953552,20.375,,,-0.0018342373659834266,0.019204335287213326,0.02796018123626709,0.2235267162322998,0.029233988374471664,0.14000000059604645,28.5,,,2.3233767149080486e-05,0.00048545910536922234,0.00035149809839152307,0.0237469850600159,0.0007978776790680386,0.017888546127409033,2.9146719369424754,,
87,-0.0018760158214718103,0.01826888732612133,0.02737858295440674,0.18446640074253082,0.02716135196387768,0.1459999978542328,27.3,,,-0.001901877112686634,0.017442408949136734,0.02682260051369667,0.1535067856311798,0.026573846116662025,0.09999999403953552,26.25,,,-0.0018076816340908408,0.019518893212080002,0.02805379405617714,0.21740096807479858,0.028319019824266434,0.1899999976158142,29.0,,,3.868364490416204e-05,0.0009237829059967189,0.00044366545320338713,0.028112587101935545,0.0006965350870264996,0.03911521560455933,1.1374313166077326,,
88,-0.0018751965602859856,0.01848747469484806,0.027118682861328125,0.17308886349201202,0.027332114428281783,0.14199999570846558,25.1,,,-0.0018907003104686737,0.01786596141755581,0.026453755795955658,0.15398025512695312,0.026276376098394394,0.10999999940395355,20.375,,,-0.001840747776441276,0.019539576023817062,0.027625257149338722,0.20732982456684113,0.02850964479148388,0.19999998807907104,29.125,,,2.1951623590252844e-05,0.0006756693255323138,0.0004231366745973138,0.021334696445000148,0.0007986119184967182,0.03768288325821039,3.676785280649388,,
89,-0.001881951978430152,0.018663425371050833,0.027013957872986792,0.17691316902637483,0.027229365706443787,0.155999992787838,29.6,,,-0.00191154470667243,0.017865903675556183,0.02663261815905571,0.1420707255601883,0.026239626109600067,0.11999999731779099,24.5,,,-0.0018476084806025028,0.0194032434374094,0.027383217588067055,0.206220805644989,0.028085114434361458,0.19999998807907104,36.25,,,2.2874002682451e-05,0.0006846156044394739,0.0003448412941437022,0.024500319069655364,0.0007145511401996409,0.033615469383113085,4.490789184542066,,
90,-0.0018673548707738518,0.018338264152407645,0.026916152611374856,0.18189207911491395,0.026734591275453568,0.1599999964237213,27.575,,,-0.0019091102294623852,0.017102673649787903,0.026514790952205658,0.14676512777805328,0.02584303729236126,0.10999999940395355,18.375,,,-0.0018093721009790897,0.020133700221776962,0.027096902951598167,0.22655688226222992,0.02713104709982872,0.20999999344348907,34.75,,,4.338525170483555e-05,0.0011085468655170495,0.00024439258654215096,0.03484012785135661,0.0005272120283703903,0.03535533695198495,6.6863900948119985,,
91,-0.0018735412042587996,0.01856434941291809,0.02679007463157177,0.17448864579200746,0.027034424245357513,0.14199999421834947,28.1,,,-0.0018991261022165418,0.01716291345655918,0.026416681706905365,0.13672573864459991,0.026278074830770493,0.08999999612569809,20.375,,,-0.0018462716834619641,0.019212165847420692,0.02698357217013836,0.20997200906276703,0.028278181329369545,0.20999999344348907,33.25,,,2.133197698116315e-05,0.0008221620913885506,0.0002313529218664189,0.027926662854721892,0.0007572820083125033,0.0486826451112811,5.126066962106524,,
92,-0.0018812006106600164,0.018839605152606964,0.02669101469218731,0.170731782913208,0.026622921600937842,0.16199999749660493,21.1,,,-0.0019080854253843427,0.018163226544857025,0.026657287031412125,0.1523369401693344,0.026228168979287148,0.14000000059604645,13.125,,,-0.0018299422226846218,0.019394878298044205,0.026715850457549095,0.19362369179725647,0.027206167578697205,0.1899999976158142,27.25,,,3.326201974905396e-05,0.0006127404552074086,2.3919293525362784e-05,0.015576405766348906,0.00039932999666125605,0.025884357704489627,5.167809013498855,,
93,-0.00187341277487576,0.018506889417767524,0.026684577018022536,0.17971505224704742,0.026806414499878882,0.1579999953508377,26.0,,,-0.0018984625348821282,0.017490632832050323,0.02660166472196579,0.14313356578350067,0.026176325976848602,0.12999999523162842,22.0,,,-0.0018237435724586248,0.019355004653334618,0.026794230565428734,0.22190189361572266,0.027414515614509583,0.20999999344348907,28.125,,,3.1078797458840515e-05,0.0007847630444870146,7.825183087389727e-05,0.03295529617154,0.00044743730079383886,0.03114482177040063,2.4478945034457675,,
94,-0.0018723496468737721,0.01872396431863308,0.02648845724761486,0.18429362773895264,0.026578763127326967,0.17199999392032622,24.925,,,-0.0018959775334224105,0.01772291213274002,0.026109950616955757,0.1436225026845932,0.026020832359790802,0.14999999105930328,16.875,,,-0.0018440792337059975,0.020324496552348137,0.02684592641890049,0.21912312507629395,0.02733609825372696,0.20999999344348907,28.25,,,1.922077189808279e-05,0.0009986911312240164,0.0002990983353107758,0.03327860430108911,0.000485216515996179,0.024899799985925307,4.732368592998648,,
95,-0.0018680405337363482,0.018119582533836366,0.026490913704037666,0.18352584540843964,0.02682468518614769,0.11599999517202378,28.875,,,-0.0018950800877064466,0.017666712403297424,0.026122689247131348,0.14277157187461853,0.026252202689647675,0.08999999612569809,22.875,,,-0.001825249521061778,0.018889065831899643,0.026742108166217804,0.2181706726551056,0.027262749150395393,0.1599999964237213,30.625,,,2.7454036403155923e-05,0.0005399166827189167,0.00023263899059623825,0.035636958447105606,0.00037247647723495956,0.028809721166242228,3.373842394066445,,
96,-0.001867988333106041,0.018539883941411973,0.02630001977086067,0.18616310358047486,0.026153456792235373,0.1539999932050705,28.425,,,-0.0019011021358892322,0.017581140622496605,0.02613772824406624,0.1359819620847702,0.025706645101308823,0.12999999523162842,21.25,,,-0.0018158010207116604,0.018993869423866272,0.026584096252918243,0.2504032552242279,0.02689320780336857,0.17999999225139618,34.0,,,3.333290325564051e-05,0.0005591588464373365,0.00017121410351436658,0.0410386271097964,0.0004501474713121884,0.018165901616010317,5.064891410484532,,
97,-0.001874843519181013,0.018343790248036385,0.02606355883181095,0.16929654777050018,0.02611417733132839,0.15199999511241913,26.125,,,-0.0019156034104526043,0.017742987722158432,0.025725526735186577,0.14163489639759064,0.025944549590349197,0.11999999731779099,19.375,,,-0.0017863607499748468,0.019389979541301727,0.026413077488541603,0.2029903680086136,0.02653013914823532,0.19999998807907104,34.0,,,5.0678760642033156e-05,0.0006925521853229894,0.0002707984355407637,0.030044475234322115,0.0002461411298115046,0.03633179995089268,5.264117922311391,,
98,-0.0018695506500080229,0.018393995240330696,0.025896599516272545,0.16634633243083954,0.02601810432970524,0.12199999690055847,23.3125,,,-0.0018964435439556837,0.017465803772211075,0.025751549750566483,0.1532261073589325,0.025575555860996246,0.09999999403953552,12.5625,,,-0.0018091966630890965,0.018963096663355827,0.026154832914471626,0.18615524470806122,0.026377571746706963,0.17000000178813934,28.0,,,3.545261763123342e-05,0.000657058622447649,0.0001595813117744191,0.012878437193107065,0.0003545652038992994,0.029495765095151668,6.24656155416722,,
99,-0.0018703718669712543,0.018272740021348,0.025735022127628328,0.1742620885372162,0.026032106205821037,0.14399999678134917,24.25,,,-0.0018961350433528423,0.017490044236183167,0.025285791605710983,0.15287473797798157,0.02563653141260147,0.10999999940395355,16.75,,,-0.0018116035498678684,0.01906668022274971,0.025960974395275116,0.20569674670696259,0.026742802932858467,0.17999999225139618,29.75,,,3.4762949334295274e-05,0.0005994473076254337,0.00026730266897022006,0.021802987302735066,0.00046678307536527605,0.029664793285323073,4.71616236997837,,
100,-0.0018657405627891422,0.018363214656710626,0.02582474276423454,0.18011926412582396,0.025665609538555144,0.1499999940395355,21.725,,,-0.0019019946921616793,0.017927180975675583,0.02561962977051735,0.148448184132576,0.025373749434947968,0.12999999523162842,14.75,,,-0.001793840085156262,0.019136451184749603,0.026118602603673935,0.21652476489543915,0.026040561497211456,0.19999998807907104,30.875,,,4.462021537139409e-05,0.0004941697103632093,0.00020309932901954055,0.024292055939851467,0.00028616705590360774,0.029154755947597952,5.885230454281293,,
101,-0.0018798802979290486,0.018432318419218063,0.025769967585802078,0.18376849889755248,0.02583564296364784,0.1579999953508377,24.5,,,-0.0019016116857528687,0.017495322972536087,0.025329235941171646,0.1337709277868271,0.025385284796357155,0.14000000059604645,19.0,,,-0.001831653295084834,0.019096698611974716,0.026023516431450844,0.21946805715560913,0.026112230494618416,0.17999999225139618,28.5,,,2.8881347426185145e-05,0.0006811134945906329,0.00027458175547212364,0.03646230351493338,0.0002807011399005496,0.01643167647123624,3.798642849755686,,
102,-0.001878254464827478,0.018677322566509245,0.025510235130786894,0.16990563571453093,0.025476359575986863,0.14599999487400056,22.125,,,-0.0018934938125312328,0.018334928900003433,0.02522689290344715,0.12173451483249664,0.02482699789106846,0.09999999403953552,16.0,,,-0.0018463239539414644,0.019334767013788223,0.025819189846515656,0.22498546540737152,0.025843119248747826,0.17999999225139618,28.125,,,1.922048158995948e-05,0.0004025251059744822,0.0002620140274999167,0.037135179798558224,0.00039956984381158295,0.032093613805361444,4.622465521775149,,
103,-0.0018813672009855508,0.01840219497680664,0.02533733919262886,0.1836177796125412,0.02563590742647648,0.1499999940395355,23.75,,,-0.0018981373868882656,0.01829211786389351,0.025235895067453384,0.1398211270570755,0.024715015664696693,0.09999999403953552,12.375,,,-0.0018558023730292916,0.018658939749002457,0.025594491511583328,0.2161455750465393,0.02665337361395359,0.20999999344348907,29.25,,,1.554002432000728e-05,0.00014736701842056054,0.00014709268725327548,0.029807184293002473,0.0007372175834339554,0.04062019180307511,6.828822189806965,,
104,-0.001879197102971375,0.01815636232495308,0.025470668449997902,0.18656240105628968,0.025819789618253708,0.14599999338388442,27.5,,,-0.0018944324692711234,0.01806737668812275,0.025005092844367027,0.1581469476222992,0.025295687839388847,0.09999999403953552,23.375,,,-0.0018584639765322208,0.0182490274310112,0.025739602744579315,0.22081519663333893,0.026709003373980522,0.19999998807907104,31.5,,,1.4181774886174444e-05,8.102052088764773e-05,0.0002944968750441158,0.027120110008475255,0.0005665498071875775,0.03847076561727084,3.208874413248359,,
