,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc
90,0.1683514893054962,0.9683000564575195,0.165790918469429,0.9676000356674195,,0.14366057515144348,0.9608001112937927,0.14451761543750763,0.9623000025749207,,0.1910732239484787,0.9777000546455383,0.18476524949073792,0.9765000343322754,,0.016973579657698936,0.00623016242351178,0.014910890168024311,0.005536259336683366,
91,0.1673354208469391,0.9684600472450257,0.16484005451202394,0.9678200840950012,,0.14277365803718567,0.9610000848770142,0.14379608631134033,0.9625000357627869,,0.18987488746643066,0.9777000546455383,0.18367713689804077,0.9764000773429871,,0.01686401363155479,0.006161816781059081,0.014792713503223877,0.0053960293299918265,
92,0.16633440256118776,0.9685400724411011,0.16395936608314515,0.9677800893783569,,0.14181090891361237,0.9610000848770142,0.14298880100250244,0.9624000787734985,,0.18880532681941986,0.9777000546455383,0.18263517320156097,0.9766001105308533,,0.0168235183628121,0.006141894380816009,0.014708524088919574,0.005491552645141209,
93,0.16535596847534179,0.9686600923538208,0.1629873424768448,0.9680600762367249,,0.14104805886745453,0.9612000584602356,0.14228734374046326,0.9629001021385193,,0.18772441148757935,0.97760009765625,0.18155018985271454,0.9765000343322754,,0.016712521246526123,0.006023547823054455,0.014600333345068214,0.005261916642714921,
94,0.16442109942436217,0.9686400532722473,0.1620786428451538,0.9681600689888,,0.14021773636341095,0.9612000584602356,0.1414916068315506,0.96260005235672,,0.18667586147785187,0.9777000546455383,0.18061088025569916,0.9766001105308533,,0.016634227977826398,0.00609204044616527,0.014581105889044252,0.005384535108428098,
95,0.163480344414711,0.968880045413971,0.16113924980163574,0.9682000637054443,,0.13935916125774384,0.9615001082420349,0.14063429832458496,0.9629001021385193,,0.18561986088752747,0.9779000282287598,0.17957425117492676,0.9766001105308533,,0.016564618344602162,0.006040830808577616,0.014515245687721574,0.005288209384803393,
96,0.16258668899536133,0.9690200924873352,0.16030127108097075,0.9684200882911682,,0.13863708078861237,0.9620000720024109,0.13991783559322357,0.9630001187324524,,0.18457679450511932,0.9779001474380493,0.17862200736999512,0.9766001105308533,,0.01645132668369189,0.005867482818169429,0.014453081545959008,0.0051664338577771364,
97,0.16169500052928926,0.969040048122406,0.15937031507492067,0.9682600855827331,,0.13779447972774506,0.9618000388145447,0.13919079303741455,0.9629001021385193,,0.18356560170650482,0.9779000282287598,0.17761272192001343,0.9766001105308533,,0.016400418967256542,0.005934047061347223,0.014345434095061777,0.00533040855138908,
98,0.16083840429782867,0.9691200733184815,0.15853476226329805,0.9685200691223145,,0.13704006373882294,0.9619000554084778,0.13847804069519043,0.9633000493049622,,0.1826392263174057,0.9780001044273376,0.17672693729400635,0.9765000343322754,,0.01633355176072313,0.005914153709233746,0.014280258827930357,0.005036070048094699,
99,0.15993827283382417,0.9694400668144226,0.157686847448349,0.9686400771141053,,0.1362655907869339,0.9627000689506531,0.13776591420173645,0.9631000757217407,,0.1816263198852539,0.9781000018119812,0.17566445469856262,0.9768000841140747,,0.01625359894463457,0.0057125122483208095,0.014176343587266611,0.0051964507977857,
